,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
757,2014-04-23,19.273920571307407,19.51305048832896,19.026819454338344,19.16232681274414,152800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
758,2014-04-24,19.066672905571856,19.066672905571856,16.595657308075715,16.635513305664062,368700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
759,2014-04-25,16.563776877446045,16.962327799729966,15.854355201941914,15.886240005493164,391300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
760,2014-04-28,15.886239782229126,15.981891150836365,14.961601777153318,15.001456260681152,434100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
761,2014-04-29,15.02536597201964,15.160873309414649,14.698554426599461,14.881887435913086,448600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
762,2014-04-30,14.802185281375785,14.99348959682868,14.594938559547256,14.90580940246582,346400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
763,2014-05-01,15.128997010318425,15.256533220620355,14.794214078187967,14.90580940246582,407300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
764,2014-05-02,15.009424209594727,15.256525298704092,14.961598535652767,15.009424209594727,265600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
765,2014-05-05,14.945659823621115,15.439863644076688,14.85000693179544,15.39203643798828,349400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
766,2014-05-06,15.320302296469984,15.503636940702753,15.113055561510247,15.144940376281738,337700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
767,2014-05-07,15.224644662814988,15.647107643200526,15.128991777994075,15.535513877868652,287700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
768,2014-05-08,15.543481024095977,15.9898574893462,15.415944891167346,15.782610893249512,303000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
769,2014-05-09,15.814502686269519,16.12537195783221,15.710878582181088,15.973923683166506,202400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
770,2014-05-12,16.0217477912678,16.89058894578372,16.0217477912678,16.74711036682129,235000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
771,2014-05-13,16.739135587450768,16.994207886479593,16.635513036101862,16.882614135742188,295800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
772,2014-05-14,16.882615428690904,17.034065187969556,16.731165669412253,16.75507926940918,339100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
773,2014-05-15,16.651457176180926,16.866675040774492,16.555805805484532,16.683341979980472,187100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
774,2014-05-16,16.587689496273452,16.954357147216793,16.484066922082537,16.954357147216793,184100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
775,2014-05-19,16.938411436873174,17.392759170982572,16.890585759690833,17.18551254272461,198000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
776,2014-05-20,17.177540044633393,17.265221713131947,16.906525360502172,16.970294952392578,260000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
777,2014-05-21,17.002183226236625,17.24928438605098,16.83479255936757,16.946386337280273,157400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
778,2014-05-22,16.938419342041016,17.10581005047596,16.90653452880489,16.938419342041016,155700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
779,2014-05-23,16.938415090835463,17.042037667142523,16.91450148691021,16.978269577026367,136400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
780,2014-05-27,17.034066330698508,17.241311463171133,16.906528642509986,17.081892013549805,214200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
781,2014-05-28,17.026101058088788,17.08986916420947,16.91450573211392,16.938419342041016,177400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
782,2014-05-29,16.946390545350052,17.04204194435528,16.81885433310869,16.938419342041016,168500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
783,2014-05-30,16.994216244852662,17.097840367518508,16.874651235920336,16.938419342041016,196600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
784,2014-06-02,17.217398370495573,17.464499491121007,16.898557969631966,16.962326049804688,189700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
785,2014-06-03,16.93841358720382,17.05000735491306,16.260876739645454,16.34855842590332,195800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
786,2014-06-04,16.32463982924115,16.388407894185427,15.942031439575482,15.98188591003418,170900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
787,2014-06-05,16.109427186933086,16.27681936111324,15.846383644950912,16.17319679260254,217400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
788,2014-06-06,16.324642029401513,16.555802246198358,16.308699630929155,16.468120574951172,117600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
789,2014-06-09,16.53189033891009,16.53189033891009,16.13333945845319,16.33261489868164,140600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
790,2014-06-10,16.340587097921492,16.484065666915505,15.973920995248829,16.141311645507812,94700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
791,2014-06-11,16.117249892025367,16.277700974673852,16.05306976500096,16.19747543334961,175300,0.13,0,MYE,Consumer Non-Durables,Plastic Products
792,2014-06-12,16.24560464786578,16.24560464786578,15.796343910744007,15.844478607177734,145600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
793,2014-06-13,15.948771769241588,16.06108810865123,15.78832226035919,15.892614364624025,167600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
794,2014-06-16,15.924701526260671,16.117241810793637,15.924701526260671,16.028993606567386,152400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
795,2014-06-17,15.95679147729546,16.24560268128517,15.932724897079135,16.085151672363278,156800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
796,2014-06-18,16.141309920175566,16.141309920175566,15.820407915779798,16.028993606567386,129600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
797,2014-06-19,16.085160650710268,16.293746466666587,15.972845799878053,16.165386199951172,126300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
798,2014-06-20,16.20549181849865,16.293738502371546,16.04504079844447,16.101198196411133,450600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
799,2014-06-23,16.165376951697418,16.165376951697418,15.820408358441513,15.868544578552244,121900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
800,2014-06-24,15.884590077167244,16.157355898285264,15.852500790657434,15.924703598022461,131000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
801,2014-06-25,15.86052912956159,15.996912088573055,15.820415594455335,15.956798553466795,125900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
802,2014-06-26,15.996907999063371,15.996907999063371,15.692051330890141,15.892614364624025,100300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
803,2014-06-27,15.780295491581304,16.093173253976722,15.780295491581304,15.94876766204834,604900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
804,2014-06-30,16.037021102731412,16.16538133078349,15.796346057677413,16.117246627807614,121800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
805,2014-07-01,16.157361638473372,16.36594743050119,15.932731962577947,15.956798553466795,129100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
806,2014-07-02,15.88458845508162,16.11724226176089,15.828431061793307,15.868544578552244,72500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
807,2014-07-03,15.868553892419119,16.26968011439981,15.868553892419119,16.22956657409668,35300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
808,2014-07-07,16.181427058645482,16.293741877846383,15.659963430702472,15.852503776550293,156400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
809,2014-07-08,15.74018565955215,15.748206833379106,15.499509130036616,15.56368923187256,249000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
810,2014-07-09,15.611825150431075,15.820410880304726,15.571713157452256,15.627870559692385,84200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
811,2014-07-10,15.363127418350244,15.571713148098599,15.32301542539552,15.41928482055664,85400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
812,2014-07-11,15.39521510034492,15.39521510034492,15.202674819074984,15.355101585388185,119400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
813,2014-07-14,15.467422394384432,15.643917320989154,15.37115146067076,15.61984920501709,77200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
814,2014-07-15,15.539624582768786,15.70809679722633,15.331038843315735,15.443353652954102,104400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
815,2014-07-16,15.515553314705622,15.539621424811811,15.323013024378751,15.379170417785645,108400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
816,2014-07-17,15.282903377373636,15.32301690437457,14.913868110012613,14.929913520812988,106100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
817,2014-07-18,14.897818336643624,15.218718807807967,14.865729054614265,15.162561416625975,147500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
818,2014-07-21,15.098381650607607,15.12244976028344,14.921886770174046,15.074315071105955,77500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
819,2014-07-22,15.14652011515204,15.339061980202631,15.042228007576318,15.10640811920166,133300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
820,2014-07-23,15.122451603825866,15.266857219136648,15.01013527515394,15.226743698120115,120100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
821,2014-07-24,15.010138213748784,15.12245456440933,14.801553984324913,14.865734100341795,176300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
822,2014-07-25,14.705279391735669,14.970022495802624,14.633076587883382,14.793527603149414,192100,0.0,0,MYE,Consumer Non-Durables,Plastic Products
823,2014-07-28,14.737374359421118,14.913869301805455,14.504720474747716,14.90584659576416,187000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
824,2014-07-29,14.889801273035376,15.202680689824605,14.641103504961665,14.66517162322998,243000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
825,2014-07-30,14.80957515992419,14.978048920827675,14.641102929195373,14.865734100341795,153300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
826,2014-07-31,14.681214062501185,14.881777104503524,14.681214062501185,14.8256196975708,199500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
827,2014-08-01,14.865733407786088,14.994093633839887,14.793530589359,14.929913520812988,136800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
828,2014-08-04,14.94595564713938,15.363127097935527,14.94595564713938,15.274880409240724,147000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
829,2014-08-05,15.154539932527346,15.51555394798416,15.154539932527346,15.34708023071289,79800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
830,2014-08-06,15.298948023319333,15.587759282588866,15.298948023319333,15.443353652954102,104600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
831,2014-08-07,15.483461423210018,15.563686921137482,15.23476375679158,15.331034660339355,113900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
832,2014-08-08,15.323015714722944,15.48346521974588,15.27488101623351,15.36312770843506,142500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
833,2014-08-11,15.451375936217868,15.796344590890886,15.379173123371212,15.5717134475708,58500,0.0,0,MYE,Consumer Non-Durables,Plastic Products
834,2014-08-12,15.507529646098261,15.555664333140365,15.218718463497385,15.258831977844238,122600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
835,2014-08-13,15.298946992441845,15.411261794512185,15.234766886948162,15.274880409240724,76400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
836,2014-08-14,15.298947334289553,15.347082031941758,15.210699113448467,15.29894733428955,44900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
837,2014-08-15,15.435333057204632,15.531604000174813,15.202680701136684,15.33906364440918,99000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
838,2014-08-18,15.467422062175064,15.531602173214193,15.290925609186553,15.38719654083252,82300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
839,2014-08-19,15.355101585388185,15.475440600084262,15.258832209840284,15.355101585388185,66000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
840,2014-08-20,15.363121862791452,15.435324648139794,15.234761695544153,15.314987182617188,87400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
841,2014-08-21,15.363129145997314,15.708097832829113,15.210700801314161,15.61182689666748,117800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
842,2014-08-22,15.635896012458035,15.635896012458035,15.242792597511597,15.491490364074707,82900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
843,2014-08-25,15.523572796897136,15.89260789423779,15.523572796897136,15.748202323913574,116600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
844,2014-08-26,15.716119241733287,16.03701978550583,15.643916428112655,16.00493049621582,104800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
845,2014-08-27,15.972839226379072,16.069110151883613,15.812388193929653,16.045042037963867,121900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
846,2014-08-28,15.988879122856906,16.020968400178067,15.748202657165564,15.780293464660645,33700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
847,2014-08-29,15.772274523995927,15.892612020451482,15.756229116422045,15.812386512756348,62900,0.0,0,MYE,Consumer Non-Durables,Plastic Products
848,2014-09-02,15.884591659653726,16.004930704033665,15.764254145448296,15.892614364624025,109700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
849,2014-09-03,15.860311032239833,15.941066490627904,15.682650256011883,15.714951515197756,131500,0.13,0,MYE,Consumer Non-Durables,Plastic Products
850,2014-09-04,15.763405116728835,15.844160572055054,15.343477981258252,15.424233436584473,96300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
851,2014-09-05,15.359629322300133,15.504988833281233,15.246571069158056,15.39193058013916,171400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
852,2014-09-08,15.408083259552631,15.440386060358088,15.319252097619936,15.367706298828125,87600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
853,2014-09-09,15.391935632063706,15.456539709228231,15.238501911474636,15.335407257080078,118800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
854,2014-09-10,15.303101718317757,15.537290855082814,15.29502601839037,15.48883819580078,96300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
855,2014-09-11,15.351552686631178,15.553440541731092,15.29502433364834,15.400005340576172,107800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
856,2014-09-12,15.424238144528365,15.44846371032307,15.303105694706847,15.383859634399414,122000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
857,2014-09-15,15.351555824279785,15.480763954729538,15.262724656989677,15.351555824279785,115000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
858,2014-09-16,15.278874174398364,15.416157988608697,15.222345816832151,15.35962963104248,95200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
859,2014-09-17,15.351554856673546,15.472687278799928,15.23849813472656,15.34347915649414,95000,0.0,0,MYE,Consumer Non-Durables,Plastic Products
860,2014-09-18,15.351555552175936,15.456536578699687,15.327328450540126,15.40808391571045,82400,0.0,0,MYE,Consumer Non-Durables,Plastic Products
861,2014-09-19,15.391931873074473,15.496914435504868,15.303102251343741,15.375782012939453,373600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
862,2014-09-22,15.278873974394676,15.359629429981684,15.117363063220663,15.165817260742188,112700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
863,2014-09-23,15.036613430865946,15.036613430865946,13.9221912149599,14.237135887145994,232200,0.0,0,MYE,Consumer Non-Durables,Plastic Products
864,2014-09-24,14.237134841845553,14.503626823425293,14.237134841845553,14.503626823425293,143600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
865,2014-09-25,14.463249857236633,14.527853927308009,14.317890314505405,14.503626823425293,192700,0.0,0,MYE,Consumer Non-Durables,Plastic Products
866,2014-09-26,14.511703564641206,14.64898741591608,14.447099489940245,14.560157775878904,151800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
867,2014-09-29,14.358267757287946,14.439021683682856,14.293663692002564,14.342116355895994,242300,0.0,0,MYE,Consumer Non-Durables,Plastic Products
868,2014-09-30,14.358269887491966,14.414798260467961,14.188683228281324,14.245211601257324,161600,0.0,0,MYE,Consumer Non-Durables,Plastic Products
869,2014-10-01,14.22098551424379,14.269438183548491,13.889889450143574,13.954493522644045,199800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
870,2014-10-02,13.946416011325667,14.196756567244858,13.92218890967579,14.099849700927734,79800,0.0,0,MYE,Consumer Non-Durables,Plastic Products
