,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2248,2020-03-25,56.06769657911848,61.48822611591878,55.60699928046964,59.24355697631836,1134000,0.0,0.0,TRI,Consumer Services,Publishing
2249,2020-03-26,60.508018493652344,62.233180369524966,59.19454441920644,60.508018493652344,704100,0.0,0.0,TRI,Consumer Services,Publishing
2250,2020-03-27,59.62583622750088,62.93892445066802,58.5966186026787,60.978515625,917200,0.0,0.0,TRI,Consumer Services,Publishing
2251,2020-03-30,62.39001721174481,65.55607352288393,61.84110135187602,65.25221252441406,1159600,0.0,0.0,TRI,Consumer Services,Publishing
2252,2020-03-31,64.7327059685791,66.94797022879763,64.17398970365306,66.51667785644531,1119300,0.0,0.0,TRI,Consumer Services,Publishing
2253,2020-04-01,64.98755821594439,66.62449785741212,63.89953067500081,64.21319580078125,1348300,0.0,0.0,TRI,Consumer Services,Publishing
2254,2020-04-02,63.68388796297555,65.59528375867745,62.42922365242193,65.40904998779297,718800,0.0,0.0,TRI,Consumer Services,Publishing
2255,2020-04-03,64.96795016419985,66.12459172171822,64.28181003616629,64.93854522705078,428100,0.0,0.0,TRI,Consumer Services,Publishing
2256,2020-04-06,66.67349931235479,67.89875479976358,66.46765728787405,67.24201965332031,772900,0.0,0.0,TRI,Consumer Services,Publishing
2257,2020-04-07,68.61430602827528,69.2024271557016,66.54607420543942,66.72251129150389,818100,0.0,0.0,TRI,Consumer Services,Publishing
2258,2020-04-08,67.55569057577533,68.94757913451096,65.87954182208098,68.56529998779297,502600,0.0,0.0,TRI,Consumer Services,Publishing
2259,2020-04-09,68.31045381844122,70.09442570461523,68.31045381844122,69.62392425537111,474000,0.0,0.0,TRI,Consumer Services,Publishing
2260,2020-04-13,69.16322667688702,69.75135535575363,67.87916118331964,69.44748687744139,433800,0.0,0.0,TRI,Consumer Services,Publishing
2261,2020-04-14,70.16303403213915,71.26085819409613,69.90817878952791,70.85897827148438,600100,0.0,0.0,TRI,Consumer Services,Publishing
2262,2020-04-15,70.15322470532743,70.15322470532743,68.50648110582257,68.96717834472656,370000,0.0,0.0,TRI,Consumer Services,Publishing
2263,2020-04-16,68.33985380413593,70.0748123483571,68.28104393163001,69.37886810302734,421400,0.0,0.0,TRI,Consumer Services,Publishing
2264,2020-04-17,71.07462435735266,71.26085811125888,69.78075482628869,71.04521942138672,468000,0.0,0.0,TRI,Consumer Services,Publishing
2265,2020-04-20,70.7315455773021,70.82956451121285,69.40826379522824,69.41806793212889,415800,0.0,0.0,TRI,Consumer Services,Publishing
2266,2020-04-21,68.5358842435322,69.07499961075206,67.54588326498731,67.90855407714844,494100,0.0,0.0,TRI,Consumer Services,Publishing
2267,2020-04-22,69.04559802528892,69.9767891828722,68.46727355983505,69.66312408447266,546300,0.0,0.0,TRI,Consumer Services,Publishing
2268,2020-04-23,70.35907285507837,70.35907285507837,68.91817114508368,69.00639343261719,429900,0.0,0.0,TRI,Consumer Services,Publishing
2269,2020-04-24,69.0946043431046,69.77094775535552,68.78093924204268,69.46708679199219,342000,0.0,0.0,TRI,Consumer Services,Publishing
2270,2020-04-27,69.76115397044416,70.2708645092912,69.231842631657,70.13363647460939,579900,0.0,0.0,TRI,Consumer Services,Publishing
2271,2020-04-28,71.20204889633409,71.22165717273643,69.8787744170939,69.92778015136719,669300,0.0,0.0,TRI,Consumer Services,Publishing
2272,2020-04-29,70.9079786383333,71.5059038862991,69.7023314833873,70.43748474121094,522300,0.0,0.0,TRI,Consumer Services,Publishing
2273,2020-04-30,69.86897382122555,70.0944241410852,68.81035119281508,69.11421966552734,498000,0.0,0.0,TRI,Consumer Services,Publishing
2274,2020-05-01,68.62411484110548,68.62411484110548,67.11459910824043,67.7125244140625,370800,0.0,0.0,TRI,Consumer Services,Publishing
2275,2020-05-04,67.898751711527,68.50648109785219,67.34003553381531,68.41826629638672,558000,0.0,0.0,TRI,Consumer Services,Publishing
2276,2020-05-05,69.79054676998234,69.79054676998234,66.84013705915848,68.40846252441406,936800,0.0,0.0,TRI,Consumer Services,Publishing
2277,2020-05-06,67.68311456952858,68.72212880603693,66.50686484146897,66.54607391357422,666200,0.0,0.0,TRI,Consumer Services,Publishing
2278,2020-05-07,67.37925114768467,67.83994843126962,66.79112997904348,66.97737121582031,551900,0.0,0.0,TRI,Consumer Services,Publishing
2279,2020-05-08,67.50667807483285,67.50667807483285,66.4480555538274,66.89894866943361,849000,0.0,0.0,TRI,Consumer Services,Publishing
2280,2020-05-11,66.50686739284029,67.17340668746779,66.14419654909409,66.84993743896484,446300,0.0,0.0,TRI,Consumer Services,Publishing
2281,2020-05-12,67.22242989426695,67.22242989426695,65.48746365132091,65.51686859130861,447800,0.0,0.0,TRI,Consumer Services,Publishing
2282,2020-05-13,65.5070638172558,65.54627289183914,63.84071180011239,64.066162109375,619100,0.0,0.0,TRI,Consumer Services,Publishing
2283,2020-05-14,63.742687463686096,64.96794289695198,63.19377542265999,64.92873382568361,571200,0.0,0.0,TRI,Consumer Services,Publishing
2284,2020-05-15,64.51705852567892,65.16399707160573,64.05636122388862,65.08557891845703,363500,0.0,0.0,TRI,Consumer Services,Publishing
2285,2020-05-18,66.19320769680907,66.89895612277482,65.91875163745944,66.53627777099611,264200,0.0,0.0,TRI,Consumer Services,Publishing
2286,2020-05-19,66.29121547299822,67.34983793346358,66.29121547299822,66.62448883056639,670000,0.0,0.0,TRI,Consumer Services,Publishing
2287,2020-05-20,67.48206815301003,67.93549628599034,66.07249498118415,66.14149475097656,506600,0.38,0.0,TRI,Consumer Services,Publishing
2288,2020-05-21,65.96405724984494,66.02320527381461,65.23463013110499,65.25434112548828,602400,0.0,0.0,TRI,Consumer Services,Publishing
2289,2020-05-22,65.11634080750574,65.49091737989794,64.67277199541057,65.29376983642578,293900,0.0,0.0,TRI,Consumer Services,Publishing
2290,2020-05-26,66.35834786089698,66.50620664697928,65.60920219304751,65.66835021972656,556800,0.0,0.0,TRI,Consumer Services,Publishing
2291,2020-05-27,66.02321024798212,66.40763859090305,64.248919803416,65.01777648925781,959800,0.0,0.0,TRI,Consumer Services,Publishing
2292,2020-05-28,65.84578510570647,67.07792923178323,65.2247796531008,66.67378234863281,1104800,0.0,0.0,TRI,Consumer Services,Publishing
2293,2020-05-29,66.65406944869258,66.70335070008217,65.51063612253994,66.39778137207031,1350800,0.0,0.0,TRI,Consumer Services,Publishing
2294,2020-06-01,66.25977290253529,67.47219831309488,66.1513436355214,67.29476928710939,522200,0.0,0.0,TRI,Consumer Services,Publishing
2295,2020-06-02,68.01435197004187,69.28592553975713,67.6003533716445,69.25635528564453,944500,0.0,0.0,TRI,Consumer Services,Publishing
2296,2020-06-03,69.6210646669729,69.995641271091,69.03949628539448,69.82806396484375,477200,0.0,0.0,TRI,Consumer Services,Publishing
2297,2020-06-04,69.44363177496925,69.77877884848192,68.67477513393618,68.81277465820311,706100,0.0,0.0,TRI,Consumer Services,Publishing
2298,2020-06-05,69.77878239292438,70.35049903416243,69.02963670855765,69.93649291992189,506800,0.0,0.0,TRI,Consumer Services,Publishing
2299,2020-06-08,69.74920950964007,69.76892050461775,68.16220743937639,68.31006622314453,637500,0.0,0.0,TRI,Consumer Services,Publishing
2300,2020-06-09,67.9059255878539,68.47764225978548,67.2159278944267,68.28049468994139,479400,0.0,0.0,TRI,Consumer Services,Publishing
2301,2020-06-10,68.73393324513147,69.51264173758928,68.45792663568551,69.15779113769531,594100,0.0,0.0,TRI,Consumer Services,Publishing
2302,2020-06-11,68.01434878574652,68.28048858071028,66.0922071543134,66.17105865478516,595700,0.0,0.0,TRI,Consumer Services,Publishing
2303,2020-06-12,67.02863692681122,67.57078332188347,65.52049379922364,66.47663879394531,391500,0.0,0.0,TRI,Consumer Services,Publishing
2304,2020-06-15,65.77677623400365,67.02863118389905,65.36277014941511,66.75263214111328,588800,0.0,0.0,TRI,Consumer Services,Publishing
2305,2020-06-16,68.21149078530966,68.23120930130406,66.55548890106786,66.91034698486328,635000,0.0,0.0,TRI,Consumer Services,Publishing
2306,2020-06-17,67.37363385889968,67.7284919401327,67.02863503559266,67.30463409423828,296300,0.0,0.0,TRI,Consumer Services,Publishing
2307,2020-06-18,66.87092490220316,67.55107089177248,66.79207339069681,67.19621276855469,365200,0.0,0.0,TRI,Consumer Services,Publishing
2308,2020-06-19,67.83692008024863,67.88620884864308,66.49634680035007,66.52591705322266,401600,0.0,0.0,TRI,Consumer Services,Publishing
2309,2020-06-22,66.76249349551219,67.88620821667055,66.48648692364705,67.66934967041016,447100,0.0,0.0,TRI,Consumer Services,Publishing
2310,2020-06-23,67.8862059366421,68.29034524258205,67.008920043806,67.03849029541016,691400,0.0,0.0,TRI,Consumer Services,Publishing
2311,2020-06-24,66.66391765728906,66.84134669780138,65.40220337827266,65.73735046386719,391900,0.0,0.0,TRI,Consumer Services,Publishing
2312,2020-06-25,65.81620689892192,66.24006477633561,65.08677968677196,66.14149475097656,758400,0.0,0.0,TRI,Consumer Services,Publishing
2313,2020-06-26,66.15135753949964,66.82164427628315,65.62892960884993,65.69792938232422,411300,0.0,0.0,TRI,Consumer Services,Publishing
2314,2020-06-29,66.35835188682036,66.55549193328365,65.707783717163,65.93449401855469,600400,0.0,0.0,TRI,Consumer Services,Publishing
2315,2020-06-30,65.96405764354029,67.24549037798894,65.94434664903936,66.99906158447266,529600,0.0,0.0,TRI,Consumer Services,Publishing
2316,2020-07-01,67.32435453760635,67.61020534195164,66.86106716715418,67.11734771728516,435000,0.0,0.0,TRI,Consumer Services,Publishing
2317,2020-07-02,67.28492418651346,67.3046351822738,66.43720848102058,66.51606750488281,489900,0.0,0.0,TRI,Consumer Services,Publishing
2318,2020-07-06,67.08778286959028,67.41307073298323,66.57521420761051,66.94978332519531,634400,0.0,0.0,TRI,Consumer Services,Publishing
2319,2020-07-07,66.63435129064348,67.08777941608729,65.74720603633571,65.82606506347656,892500,0.0,0.0,TRI,Consumer Services,Publishing
2320,2020-07-08,65.78662970782557,66.9694924486639,65.78662970782557,66.85120391845703,408200,0.0,0.0,TRI,Consumer Services,Publishing
2321,2020-07-09,66.82163622411962,67.41306385697519,65.82606173789303,66.91034698486328,813600,0.0,0.0,TRI,Consumer Services,Publishing
2322,2020-07-10,67.0187764269128,67.23563498092382,66.4273487925984,66.62448883056639,333400,0.0,0.0,TRI,Consumer Services,Publishing
2323,2020-07-13,66.76249663849829,67.51163480759773,66.33863878369262,66.40763854980469,559000,0.0,0.0,TRI,Consumer Services,Publishing
2324,2020-07-14,66.43721083030722,67.442637098667,65.92463467748796,67.32435607910156,421700,0.0,0.0,TRI,Consumer Services,Publishing
2325,2020-07-15,68.0636428143615,69.01978031491396,67.68906619642743,68.78321075439453,601100,0.0,0.0,TRI,Consumer Services,Publishing
2326,2020-07-16,68.48749515825632,69.2957813185281,68.26077735409261,68.77334594726561,466400,0.0,0.0,TRI,Consumer Services,Publishing
2327,2020-07-17,69.01977946245394,69.82806567795538,68.84235041415312,69.74921417236328,420300,0.0,0.0,TRI,Consumer Services,Publishing
2328,2020-07-20,69.66049274364346,69.98578057091379,69.1873536498051,69.62106323242189,397500,0.0,0.0,TRI,Consumer Services,Publishing
2329,2020-07-21,69.98578246192714,69.98578246192714,69.01977821192274,69.25635528564453,369200,0.0,0.0,TRI,Consumer Services,Publishing
2330,2020-07-22,68.94092972427305,69.39435785479715,68.47764233514316,69.38449859619139,290300,0.0,0.0,TRI,Consumer Services,Publishing
2331,2020-07-23,69.00006757432323,69.4929251998541,68.13264086073667,68.22135162353516,502400,0.0,0.0,TRI,Consumer Services,Publishing
2332,2020-07-24,67.9453470990359,67.99463586579428,67.11734244403706,67.28491973876953,579700,0.0,0.0,TRI,Consumer Services,Publishing
2333,2020-07-27,67.52149280484339,67.62006282310415,67.20606423416274,67.48206329345703,409900,0.0,0.0,TRI,Consumer Services,Publishing
2334,2020-07-28,67.55106715279797,67.99464354247374,67.11735002166901,67.74821472167969,651000,0.0,0.0,TRI,Consumer Services,Publishing
2335,2020-07-29,67.71863659748891,69.10849874941083,67.71863659748891,68.96063995361328,379200,0.0,0.0,TRI,Consumer Services,Publishing
2336,2020-07-30,68.08335239423953,68.62549879291021,67.62006502090469,68.57621002197266,286400,0.0,0.0,TRI,Consumer Services,Publishing
2337,2020-07-31,68.35935542335159,68.86207233848256,68.0340675653015,68.84235382080078,421600,0.0,0.0,TRI,Consumer Services,Publishing
2338,2020-08-03,69.26620195580095,70.10406586988135,69.20706145190255,69.31549072265625,272000,0.0,0.0,TRI,Consumer Services,Publishing
2339,2020-08-04,69.47321398096553,70.0252121132581,69.20706665260265,69.89707183837889,620100,0.0,0.0,TRI,Consumer Services,Publishing
2340,2020-08-05,69.23663520817449,70.47863849577294,68.50720804833873,70.439208984375,930900,0.0,0.0,TRI,Consumer Services,Publishing
2341,2020-08-06,70.72507175202631,73.27807073230227,70.64621272426831,73.26821899414062,1089200,0.0,0.0,TRI,Consumer Services,Publishing
2342,2020-08-07,73.18936040363745,73.80050659179688,72.96264257758143,73.80050659179688,762700,0.0,0.0,TRI,Consumer Services,Publishing
2343,2020-08-10,73.68221363949569,73.83993168651433,72.98235672677382,73.17949676513672,637100,0.0,0.0,TRI,Consumer Services,Publishing
2344,2020-08-11,73.28792795268183,74.0765031675093,72.91335886186461,73.45549774169922,500400,0.0,0.0,TRI,Consumer Services,Publishing
2345,2020-08-12,73.76106968030851,75.18049444402672,73.76106968030851,74.61863708496094,384100,0.0,0.0,TRI,Consumer Services,Publishing
2346,2020-08-13,74.31306697157396,74.73692480066306,73.76106887616864,74.19477844238281,493100,0.0,0.0,TRI,Consumer Services,Publishing
2347,2020-08-14,73.90892808209833,74.73692522996245,73.80049880981944,74.08635711669922,382900,0.0,0.0,TRI,Consumer Services,Publishing
2348,2020-08-17,74.30320691450349,74.3820659331157,73.98777836046459,74.23420715332031,293600,0.0,0.0,TRI,Consumer Services,Publishing
2349,2020-08-18,74.28350337783434,74.7369314997621,74.06664481508398,74.52007293701172,344000,0.0,0.0,TRI,Consumer Services,Publishing
2350,2020-08-19,74.99560465389789,75.80797421015295,74.53988588413556,75.29281616210938,2155300,0.38,0.0,TRI,Consumer Services,Publishing
2351,2020-08-20,75.17393048983337,76.27360249492801,74.8470068989587,76.20425415039062,379200,0.0,0.0,TRI,Consumer Services,Publishing
2352,2020-08-21,76.12498984652831,76.71941281262441,75.36215812569458,76.51136779785156,356700,0.0,0.0,TRI,Consumer Services,Publishing
2353,2020-08-24,76.71941549483006,76.78876383551219,76.0556441672701,76.6302490234375,292100,0.0,0.0,TRI,Consumer Services,Publishing
2354,2020-08-25,76.60053525576602,76.65007302793606,75.60984027958777,75.65937805175781,352500,0.0,0.0,TRI,Consumer Services,Publishing
2355,2020-08-26,75.87732086623765,76.4816453766613,75.46123081072044,76.44202423095703,522900,0.0,0.0,TRI,Consumer Services,Publishing
2356,2020-08-27,76.5113706532949,76.94727127072422,76.16462139066398,76.58071899414062,349300,0.0,0.0,TRI,Consumer Services,Publishing
2357,2020-08-28,76.59062416872662,76.59062416872662,75.90704979291439,76.35285949707031,274800,0.0,0.0,TRI,Consumer Services,Publishing
2358,2020-08-31,76.4023992838915,76.49155820371419,75.65937805175781,75.65937805175781,334700,0.0,0.0,TRI,Consumer Services,Publishing
2359,2020-09-01,75.77824973177624,77.21476185185853,75.36215969357396,77.02652740478516,401700,0.0,0.0,TRI,Consumer Services,Publishing
2360,2020-09-02,77.33364253961021,78.57201118165315,77.25439269090523,78.45313262939453,353200,0.0,0.0,TRI,Consumer Services,Publishing
2361,2020-09-03,78.28470787755028,78.28470787755028,76.25378786226695,76.58071899414062,503300,0.0,0.0,TRI,Consumer Services,Publishing
2362,2020-09-04,76.74913437677326,76.9769899688842,74.8271838705047,75.26309204101562,460800,0.0,0.0,TRI,Consumer Services,Publishing
2363,2020-09-08,74.63895119758425,75.2135560617582,74.12379316796776,74.619140625,452300,0.0,0.0,TRI,Consumer Services,Publishing
2364,2020-09-09,75.20366210875774,76.65007592157359,74.79747352515717,76.23397827148438,400300,0.0,0.0,TRI,Consumer Services,Publishing
2365,2020-09-10,76.34294790386406,76.48164458760556,74.92625386987406,75.07485961914062,375300,0.0,0.0,TRI,Consumer Services,Publishing
2366,2020-09-11,75.4414220279206,76.09527676519032,75.27300570027259,75.7980728149414,268200,0.0,0.0,TRI,Consumer Services,Publishing
2367,2020-09-14,76.26369907426087,77.04634141794807,75.97639663741258,76.89774322509766,348400,0.0,0.0,TRI,Consumer Services,Publishing
2368,2020-09-15,77.25438850729394,78.39368154955463,77.25438850729394,77.76954650878906,477800,0.0,0.0,TRI,Consumer Services,Publishing
2369,2020-09-16,78.15591596059481,78.72061172166603,76.96708516625597,77.0067138671875,230100,0.0,0.0,TRI,Consumer Services,Publishing
2370,2020-09-17,76.12499857969689,76.83830017412158,76.00612001956135,76.62034606933594,294300,0.0,0.0,TRI,Consumer Services,Publishing
2371,2020-09-18,76.68969249487782,77.35345623493431,76.26369340410689,76.75904083251953,377400,0.0,0.0,TRI,Consumer Services,Publishing
2372,2020-09-21,76.12499500133092,76.34294909587129,75.46123121043243,76.29341888427734,377800,0.0,0.0,TRI,Consumer Services,Publishing
2373,2020-09-22,76.50146829030467,77.53179198628219,76.39249123679916,77.43272399902344,286400,0.0,0.0,TRI,Consumer Services,Publishing
2374,2020-09-23,77.54168910772852,78.0469456400905,76.76894826905871,76.79866790771484,449300,0.0,0.0,TRI,Consumer Services,Publishing
2375,2020-09-24,76.38257043822622,76.818478585293,76.10517709314803,76.74913024902344,510300,0.0,0.0,TRI,Consumer Services,Publishing
