,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
193,2012-01-24,12.228625277582008,12.48378250554459,12.05852136018652,12.436531066894533,11625500,0.0,0,MGM,Consumer Services,Hotels/Resorts
194,2012-01-25,12.455433656278307,12.474333693499524,12.285328815055628,12.389281272888185,14149600,0.0,0,MGM,Consumer Services,Hotels/Resorts
195,2012-01-26,12.474334003449734,12.74839130931448,12.238077674213011,12.33258056640625,13672700,0.0,0,MGM,Consumer Services,Hotels/Resorts
196,2012-01-27,12.181375992102055,12.578286675560525,12.096323574040055,12.464882850646973,13572800,0.0,0,MGM,Consumer Services,Hotels/Resorts
197,2012-01-30,12.219177149227793,12.597186900433169,12.011271335441663,12.427082061767578,13227100,0.0,0,MGM,Consumer Services,Hotels/Resorts
198,2012-01-31,12.483784472918336,12.568836895642972,12.20027669758499,12.33258056640625,11107600,0.0,0,MGM,Consumer Services,Hotels/Resorts
199,2012-02-01,12.540484831634755,12.956295522921824,12.389280042647743,12.946845054626465,20493700,0.0,0,MGM,Consumer Services,Hotels/Resorts
200,2012-02-02,12.927945995649893,13.173651881162133,12.805092602270609,13.13585090637207,18608200,0.0,0,MGM,Consumer Services,Hotels/Resorts
201,2012-02-03,13.220905414606849,13.750120046559687,13.154753923580172,13.580015182495115,22931800,0.0,0,MGM,Consumer Services,Hotels/Resorts
202,2012-02-06,13.296505724510729,13.551662988913217,12.909045494488902,13.249255180358887,18832100,0.0,0,MGM,Consumer Services,Hotels/Resorts
203,2012-02-07,13.21145164789765,13.343755498188177,13.069698230708427,13.192551612854006,10817800,0.0,0,MGM,Consumer Services,Hotels/Resorts
204,2012-02-08,13.230353574574387,13.494960393716907,13.211452636869627,13.48551082611084,12588300,0.0,0,MGM,Consumer Services,Hotels/Resorts
205,2012-02-09,13.513862300826796,13.778469138950653,13.296506007861696,13.674516677856445,14458000,0.0,0,MGM,Consumer Services,Hotels/Resorts
206,2012-02-10,13.438259616169331,13.901321783011706,13.400458641350491,13.825719833374025,17723200,0.0,0,MGM,Consumer Services,Hotels/Resorts
207,2012-02-13,13.910773917698796,13.920223486600245,13.60836518169144,13.778470039367676,10477400,0.0,0,MGM,Consumer Services,Hotels/Resorts
208,2012-02-14,13.646164640935615,13.882420960836654,13.608363665801306,13.702866554260256,10699600,0.0,0,MGM,Consumer Services,Hotels/Resorts
209,2012-02-15,13.769019438265335,14.005275782236927,13.646166031250539,13.712318420410154,14295400,0.0,0,MGM,Consumer Services,Hotels/Resorts
210,2012-02-16,13.65561401448794,13.986373196312261,13.627263510723253,13.92967128753662,11711300,0.0,0,MGM,Consumer Services,Hotels/Resorts
211,2012-02-17,13.986374529038025,14.11867749337755,13.835170626223507,13.854070663452148,10042700,0.0,0,MGM,Consumer Services,Hotels/Resorts
212,2012-02-21,14.024177260679364,14.033627731100133,13.220905299843313,13.409910202026367,29565900,0.0,0,MGM,Consumer Services,Hotels/Resorts
213,2012-02-22,12.984648125138696,13.362658806830876,12.86179472118222,13.012999534606935,31774000,0.0,0,MGM,Consumer Services,Hotels/Resorts
214,2012-02-23,13.192552600411172,13.504410862569289,12.994097260742706,13.48551082611084,19770100,0.0,0,MGM,Consumer Services,Hotels/Resorts
215,2012-02-24,13.49496308841026,13.598916464051399,13.116953271296554,13.230356216430664,14104100,0.0,0,MGM,Consumer Services,Hotels/Resorts
216,2012-02-27,13.088598078349564,13.32485435484507,12.890142770043493,12.918493270874025,22370900,0.0,0,MGM,Consumer Services,Hotels/Resorts
217,2012-02-28,12.965746858699191,13.268154654413493,12.663338161738567,13.25870418548584,28850600,0.0,0,MGM,Consumer Services,Hotels/Resorts
218,2012-02-29,13.18310348518433,13.324857828786294,12.946847147094118,13.012999534606935,16261600,0.0,0,MGM,Consumer Services,Hotels/Resorts
219,2012-03-01,13.0224474112654,13.249254151311812,12.9562959335936,13.164201736450195,10549300,0.0,0,MGM,Consumer Services,Hotels/Resorts
220,2012-03-02,13.164202620463266,13.419358980936297,13.060249261431062,13.079150199890135,15335400,0.0,0,MGM,Consumer Services,Hotels/Resorts
221,2012-03-05,13.050800578995403,13.050800578995403,12.616088878649704,12.70114040374756,11866000,0.0,0,MGM,Consumer Services,Hotels/Resorts
222,2012-03-06,12.389281904384429,12.417633313530883,12.238077993922277,12.360931396484375,15699700,0.0,0,MGM,Consumer Services,Hotels/Resorts
223,2012-03-07,12.436533240375832,12.909045906963035,12.436533240375832,12.672789573669435,15081500,0.0,0,MGM,Consumer Services,Hotels/Resorts
224,2012-03-08,13.08859989945919,13.220902855907374,12.984646546539853,13.041348457336426,13297800,0.0,0,MGM,Consumer Services,Hotels/Resorts
225,2012-03-09,13.15475227015901,13.183102776857574,12.871244499434324,12.956296920776367,7330700,0.0,0,MGM,Consumer Services,Hotels/Resorts
226,2012-03-12,12.946845795502195,13.116950629567821,12.672788507977744,12.795641899108887,7032600,0.0,0,MGM,Consumer Services,Hotels/Resorts
227,2012-03-13,12.99409764087224,13.598914146423338,12.96574713473204,13.59891414642334,18959100,0.0,0,MGM,Consumer Services,Hotels/Resorts
228,2012-03-14,13.5516605499581,13.627262488490253,13.154749922041203,13.343754768371582,13165200,0.0,0,MGM,Consumer Services,Hotels/Resorts
229,2012-03-15,13.476061154985649,13.976924317608885,13.343757286959393,13.901322364807127,15969000,0.0,0,MGM,Consumer Services,Hotels/Resorts
230,2012-03-16,13.967472784527017,13.98637372191127,13.542211607090607,13.627264022827148,11470600,0.0,0,MGM,Consumer Services,Hotels/Resorts
231,2012-03-19,13.665066276156805,13.882421668954432,13.598914791609072,13.65561580657959,10680800,0.0,0,MGM,Consumer Services,Hotels/Resorts
232,2012-03-20,13.523311800274055,13.532761367880125,13.277605017589991,13.48551082611084,10835900,0.0,0,MGM,Consumer Services,Hotels/Resorts
233,2012-03-21,13.532763672862453,13.731219046333043,13.494962692260742,13.494962692260742,6682400,0.0,0,MGM,Consumer Services,Hotels/Resorts
234,2012-03-22,13.324856758117676,13.551662608161008,13.220903400913064,13.324856758117676,11333300,0.0,0,MGM,Consumer Services,Hotels/Resorts
235,2012-03-23,13.287055296422976,13.51386113815871,13.116950464498027,13.419358253479006,8641500,0.0,0,MGM,Consumer Services,Hotels/Resorts
236,2012-03-26,13.6839644808447,13.806817865150853,13.608362536848032,13.740666389465332,12406100,0.0,0,MGM,Consumer Services,Hotels/Resorts
237,2012-03-27,13.721767492450578,13.986374318390768,13.702866554260252,13.702866554260256,12234000,0.0,0,MGM,Consumer Services,Hotels/Resorts
238,2012-03-28,13.750118338588589,13.844620328138635,13.145301820233565,13.249255180358887,20402700,0.0,0,MGM,Consumer Services,Hotels/Resorts
239,2012-03-29,13.126402089317649,13.287056466674937,12.871244818957354,13.088601112365724,13603300,0.0,0,MGM,Consumer Services,Hotels/Resorts
240,2012-03-30,13.287057050194845,13.296506618913034,12.757842448380275,12.871245384216307,16245900,0.0,0,MGM,Consumer Services,Hotels/Resorts
241,2012-04-02,12.927947806840331,13.220905177194721,12.823994435669167,12.96574878692627,9931000,0.0,0,MGM,Consumer Services,Hotels/Resorts
242,2012-04-03,13.03189787986031,13.202002709583548,12.975195969537134,13.164201736450195,9958800,0.0,0,MGM,Consumer Services,Hotels/Resorts
243,2012-04-04,12.99409865637496,13.126402530779483,12.767292787035553,12.805093765258787,14014300,0.0,0,MGM,Consumer Services,Hotels/Resorts
244,2012-04-05,12.776741612548564,13.079149399414847,12.776741612548564,12.852343559265135,9927000,0.0,0,MGM,Consumer Services,Hotels/Resorts
245,2012-04-09,12.625536743833711,12.842893015304007,12.568835734751922,12.767291069030762,8358500,0.0,0,MGM,Consumer Services,Hotels/Resorts
246,2012-04-10,12.890144527013474,13.041348420380812,12.285328052297835,12.351479530334473,18765300,0.0,0,MGM,Consumer Services,Hotels/Resorts
247,2012-04-11,12.625536817869131,13.022447488754272,12.606636781813133,12.852343559265135,11715400,0.0,0,MGM,Consumer Services,Hotels/Resorts
248,2012-04-12,12.86179285991744,13.334305467719279,12.84289282425343,13.09804916381836,12690500,0.0,0,MGM,Consumer Services,Hotels/Resorts
249,2012-04-13,13.06024889053007,13.315406145003186,12.84289351190156,13.154751777648926,12305500,0.0,0,MGM,Consumer Services,Hotels/Resorts
250,2012-04-16,13.239806117860914,13.296507137366593,12.786193455583234,12.96574878692627,9146000,0.0,0,MGM,Consumer Services,Hotels/Resorts
251,2012-04-17,13.107501339108136,13.126402278479668,12.90904598193902,13.050800323486328,7581900,0.0,0,MGM,Consumer Services,Hotels/Resorts
252,2012-04-18,13.05079962348265,13.305955982587793,12.99409770965576,12.994097709655762,9064700,0.0,0,MGM,Consumer Services,Hotels/Resorts
253,2012-04-19,13.088601490696087,13.268155911096228,12.729491748649403,13.012999534606935,15739800,0.0,0,MGM,Consumer Services,Hotels/Resorts
254,2012-04-20,13.11694977248724,13.135849807678289,12.72003911976637,12.776741027832033,10807700,0.0,0,MGM,Consumer Services,Hotels/Resorts
255,2012-04-23,12.521584622931929,12.701139024750118,12.285328309291707,12.398731231689453,14224100,0.0,0,MGM,Consumer Services,Hotels/Resorts
256,2012-04-24,12.568836375591259,12.587736412500071,12.219177130938075,12.34203052520752,9294200,0.0,0,MGM,Consumer Services,Hotels/Resorts
257,2012-04-25,12.53103549367547,12.616087913513185,12.342030616950733,12.616087913513185,8673300,0.0,0,MGM,Consumer Services,Hotels/Resorts
258,2012-04-26,12.68223789453315,13.031897100414927,12.540484479073,13.022446632385256,11494100,0.0,0,MGM,Consumer Services,Hotels/Resorts
259,2012-04-27,12.975195193483126,13.126399978219185,12.795640807150516,13.022446632385256,9828000,0.0,0,MGM,Consumer Services,Hotels/Resorts
260,2012-04-30,12.937395893502195,12.965747301252856,12.62553761821573,12.682239532470705,7732800,0.0,0,MGM,Consumer Services,Hotels/Resorts
261,2012-05-01,12.701139688449885,12.871244531558522,12.559386253356935,12.559386253356935,7982300,0.0,0,MGM,Consumer Services,Hotels/Resorts
262,2012-05-02,12.625538442763615,13.022449164730782,12.54048691769615,12.805093765258787,11026100,0.0,0,MGM,Consumer Services,Hotels/Resorts
263,2012-05-03,12.379832134416914,12.710590457857744,12.19082634816915,12.20972728729248,24782100,0.0,0,MGM,Consumer Services,Hotels/Resorts
264,2012-05-04,12.124674574687091,12.181376489458966,11.661612392161155,11.784465789794922,15807800,0.0,0,MGM,Consumer Services,Hotels/Resorts
265,2012-05-07,11.661610437419741,11.765562878956054,11.45370465310091,11.49150562286377,11788500,0.0,0,MGM,Consumer Services,Hotels/Resorts
266,2012-05-08,11.415903852443593,11.425354320335849,10.735485485386773,11.160747528076172,22122100,0.0,0,MGM,Consumer Services,Hotels/Resorts
267,2012-05-09,10.952841461792595,11.113495806885462,10.650433706910116,11.009542465209961,11288800,0.0,0,MGM,Consumer Services,Hotels/Resorts
268,2012-05-10,11.264701114009357,11.302502088167255,10.971742888350912,11.018994331359863,7979500,0.0,0,MGM,Consumer Services,Hotels/Resorts
269,2012-05-11,10.78273863456774,11.189099805952543,10.744937658246805,10.990644454956056,6785300,0.0,0,MGM,Consumer Services,Hotels/Resorts
270,2012-05-14,10.848890996378186,10.858341466535325,10.40472971394993,10.527583122253418,9629600,0.0,0,MGM,Consumer Services,Hotels/Resorts
271,2012-05-15,10.640986192522949,10.735488191528397,10.366928863288177,10.404729843139648,11001300,0.0,0,MGM,Consumer Services,Hotels/Resorts
272,2012-05-16,10.50868082825898,10.650435158616604,10.253524475609382,10.310225486755373,11616000,0.0,0,MGM,Consumer Services,Hotels/Resorts
273,2012-05-17,10.357475865448512,10.461428309360624,9.714858463546882,9.828261375427246,13714000,0.0,0,MGM,Consumer Services,Hotels/Resorts
274,2012-05-18,9.866063162660216,10.083419437689326,9.629806851376484,9.762110710144043,16394500,0.0,0,MGM,Consumer Services,Hotels/Resorts
275,2012-05-21,9.799912967111476,10.281876121538213,9.724311009700983,10.272425651550293,15764400,0.0,0,MGM,Consumer Services,Hotels/Resorts
276,2012-05-22,10.310228823924069,10.414182213416087,10.064521959438617,10.130674362182617,14013500,0.0,0,MGM,Consumer Services,Hotels/Resorts
277,2012-05-23,10.02671839317552,10.234624217426237,9.8282630384922,10.177923202514648,8560200,0.0,0,MGM,Consumer Services,Hotels/Resorts
278,2012-05-24,10.27242532930013,10.36692822372187,10.073969972011596,10.244074821472168,9973000,0.0,0,MGM,Consumer Services,Hotels/Resorts
279,2012-05-25,10.253523564497996,10.414177917213355,10.159020685990283,10.20627212524414,5139800,0.0,0,MGM,Consumer Services,Hotels/Resorts
280,2012-05-29,10.310226196780214,10.678786399595737,10.310226196780214,10.555932998657227,7834300,0.0,0,MGM,Consumer Services,Hotels/Resorts
281,2012-05-30,10.319676399230957,10.433079327643275,10.187372532126737,10.319676399230957,8415000,0.0,0,MGM,Consumer Services,Hotels/Resorts
282,2012-05-31,10.300776351320415,10.366928741216377,9.743212130388233,10.234624862670898,14272800,0.0,0,MGM,Consumer Services,Hotels/Resorts
283,2012-06-01,9.922765852352637,10.017268744778352,9.601457099600843,9.799912452697754,15663200,0.0,0,MGM,Consumer Services,Hotels/Resorts
284,2012-06-04,9.847162756298097,10.007817114032513,9.592005517103576,9.837712287902832,12855500,0.0,0,MGM,Consumer Services,Hotels/Resorts
285,2012-06-05,9.781012263960854,10.366927844714347,9.743211287823414,10.319676399230957,11063900,0.0,0,MGM,Consumer Services,Hotels/Resorts
286,2012-06-06,10.489780822466175,11.00954399823328,10.461429415563504,10.60318374633789,17540300,0.0,0,MGM,Consumer Services,Hotels/Resorts
287,2012-06-07,10.877242540688442,11.085147479225027,10.565384231637122,10.593734741210938,14114000,0.0,0,MGM,Consumer Services,Hotels/Resorts
288,2012-06-08,10.537032005230763,10.80163974492674,10.376377628003343,10.763838768005373,7875100,0.0,0,MGM,Consumer Services,Hotels/Resorts
289,2012-06-11,10.962294306592982,11.028445792006774,10.414179681387973,10.433079719543457,7256500,0.0,0,MGM,Consumer Services,Hotels/Resorts
290,2012-06-12,10.480332117896351,10.631536041847637,10.28187674239867,10.622085571289062,7467100,0.0,0,MGM,Consumer Services,Hotels/Resorts
291,2012-06-13,10.51813240467038,10.631535340149064,10.300776102401416,10.376378059387207,6882500,0.0,0,MGM,Consumer Services,Hotels/Resorts
292,2012-06-14,10.37637754855748,10.508681417392497,10.24407458096884,10.489781379699707,8765000,0.0,0,MGM,Consumer Services,Hotels/Resorts
293,2012-06-15,10.518130362574839,10.527580830674859,10.13067018293647,10.20627212524414,13216200,0.0,0,MGM,Consumer Services,Hotels/Resorts
294,2012-06-18,10.196822563217069,10.35747693020791,10.073969170738993,10.310225486755373,6639000,0.0,0,MGM,Consumer Services,Hotels/Resorts
295,2012-06-19,10.395279243792789,10.678787039781882,10.357478264410675,10.527583122253418,10210400,0.0,0,MGM,Consumer Services,Hotels/Resorts
296,2012-06-20,10.584284590301241,10.792190436357496,10.414180626479284,10.622085571289062,9223100,0.0,0,MGM,Consumer Services,Hotels/Resorts
297,2012-06-21,10.622083493353054,10.782737856435045,10.310225235898914,10.36692714691162,7416400,0.0,0,MGM,Consumer Services,Hotels/Resorts
298,2012-06-22,10.47088044092328,10.603184309760351,10.300775595453672,10.385828018188477,9105200,0.0,0,MGM,Consumer Services,Hotels/Resorts
299,2012-06-25,10.244075008271288,10.281875986479998,9.828263346729054,9.913315773010254,9426200,0.0,0,MGM,Consumer Services,Hotels/Resorts
300,2012-06-26,9.979468224642588,10.08342069006986,9.828263409594172,9.998368263244627,7711600,0.0,0,MGM,Consumer Services,Hotels/Resorts
301,2012-06-27,9.99836946422347,10.092872372324381,9.856616003318633,10.045620918273926,5631700,0.0,0,MGM,Consumer Services,Hotels/Resorts
302,2012-06-28,9.970018193115498,10.234625053904173,9.941667683342613,10.196824073791504,7968300,0.0,0,MGM,Consumer Services,Hotels/Resorts
303,2012-06-29,10.499229692057773,10.669334517177653,10.291324796073768,10.546481132507324,10461600,0.0,0,MGM,Consumer Services,Hotels/Resorts
304,2012-07-02,10.442530632019043,10.707137486140226,10.404729652858874,10.442530632019043,5230900,0.0,0,MGM,Consumer Services,Hotels/Resorts
305,2012-07-03,10.451980723952602,10.603184635122496,10.442530254192883,10.518132209777832,3240800,0.0,0,MGM,Consumer Services,Hotels/Resorts
306,2012-07-05,10.48978137986274,10.518131887025547,10.281875557760591,10.385828018188477,7982000,0.0,0,MGM,Consumer Services,Hotels/Resorts
307,2012-07-06,10.234624862670898,10.338577330726775,10.092871415208664,10.234624862670898,6099100,0.0,0,MGM,Consumer Services,Hotels/Resorts
308,2012-07-09,10.177922997513502,10.177922997513502,9.82826284053382,9.922765731811523,7801000,0.0,0,MGM,Consumer Services,Hotels/Resorts
309,2012-07-10,10.026718313023826,10.06451928974484,9.695959992026564,9.799912452697754,6930200,0.0,0,MGM,Consumer Services,Hotels/Resorts
310,2012-07-11,9.771561740584833,9.884964668370113,9.582556860942704,9.64870834350586,10484400,0.0,0,MGM,Consumer Services,Hotels/Resorts
311,2012-07-12,9.525854185337195,9.535304653875826,9.213995933532717,9.213995933532717,20277200,0.0,0,MGM,Consumer Services,Hotels/Resorts
312,2012-07-13,9.346300051629703,9.355749619187241,9.195095254507072,9.261247634887695,9305300,0.0,0,MGM,Consumer Services,Hotels/Resorts
313,2012-07-16,9.36520124425654,9.36520124425654,9.185646821046477,9.223447799682617,7720200,0.0,0,MGM,Consumer Services,Hotels/Resorts
314,2012-07-17,9.346301272363009,9.601457654669051,9.204546925529497,9.49750518798828,12290500,0.0,0,MGM,Consumer Services,Hotels/Resorts
315,2012-07-18,9.45970277419466,9.86606301048755,9.44080183698526,9.592005729675293,13450500,0.0,0,MGM,Consumer Services,Hotels/Resorts
316,2012-07-19,9.69595784210832,9.8188112145225,9.582554937090501,9.75265884399414,8059800,0.0,0,MGM,Consumer Services,Hotels/Resorts
317,2012-07-20,9.610905946684893,9.894413674857004,9.242345809936523,9.242345809936523,15284600,0.0,0,MGM,Consumer Services,Hotels/Resorts
